,date,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,fall
3536,2024-03-16T10:10:09.968Z,6.520383693045564,-0.7002398081534772,1.815347721822542,-0.2545260915867944,-0.4813631522896698,-0.2087326943556975,0.0
3537,2024-03-16T10:10:09.973Z,6.767386091127098,-0.8800959232613909,1.7410071942446044,-0.2385516506922257,-0.3610223642172524,-0.242811501597444,0.0
3538,2024-03-16T10:10:09.978Z,6.872901678657074,-1.175059952038369,1.9904076738609116,-0.2310969116080937,-0.2279020234291799,-0.2843450479233226,0.0
3539,2024-03-16T10:10:09.984Z,7.148681055155875,-1.2182254196642686,1.935251798561151,-0.235356762513312,-0.101171458998935,-0.3375931842385516,0.0
3540,2024-03-16T10:10:09.989Z,7.213429256594724,-0.8489208633093526,2.3621103117505995,-0.2406815761448349,0.040468583599574,-0.3919062832800852,0.0
3541,2024-03-16T10:10:09.994Z,7.359712230215828,-0.3501199040767386,3.0071942446043165,-0.242811501597444,0.1778487752928647,-0.4376996805111821,0.0
3542,2024-03-16T10:10:09.999Z,7.366906474820144,0.3093525179856115,3.6666666666666665,-0.2417465388711395,0.3003194888178914,-0.4728434504792332,0.0
3543,2024-03-16T10:10:10.005Z,7.424460431654676,0.7338129496402878,4.824940047961631,-0.235356762513312,0.4068157614483493,-0.4856230031948881,0.0
3544,2024-03-16T10:10:10.010Z,7.280575539568345,1.2446043165467626,6.18705035971223,-0.2310969116080937,0.4771033013844515,-0.4877529286474973,0.0
3545,2024-03-16T10:10:10.015Z,7.45083932853717,1.671462829736211,7.369304556354916,-0.2257720979765708,0.5111821086261981,-0.4653887113951012,0.0
3546,2024-03-16T10:10:10.020Z,7.717026378896882,2.1414868105515588,8.681055155875299,-0.2257720979765708,0.5090521831735889,-0.4355697550585729,0.0
3547,2024-03-16T10:10:10.026Z,8.239808153477219,2.597122302158273,9.976019184652278,-0.2300319488817891,0.4611288604898828,-0.3823216187433439,0.0
3548,2024-03-16T10:10:10.031Z,8.623501199040767,2.760191846522782,11.206235011990408,-0.2300319488817891,0.3652822151224707,-0.308839190628328,0.0
3549,2024-03-16T10:10:10.036Z,9.184652278177458,2.460431654676259,11.896882494004796,-0.2300319488817891,0.2279020234291799,-0.2332268370607028,0.0
3550,2024-03-16T10:10:10.041Z,9.577937649880097,2.1127098321342928,12.069544364508394,-0.2289669861554845,0.0766773162939297,-0.1703940362087327,0.0
3551,2024-03-16T10:10:10.047Z,9.954436450839328,1.2541966426858513,11.688249400479616,-0.2300319488817891,-0.08839190628328,-0.1171458998935037,0.0
3552,2024-03-16T10:10:10.052Z,9.92326139088729,0.5107913669064749,11.06714628297362,-0.2396166134185303,-0.242811501597444,-0.0979765708200213,0.0
3553,2024-03-16T10:10:10.057Z,9.611510791366907,-0.2302158273381295,10.450839328537173,-0.2523961661341853,-0.3833865814696485,-0.1033013844515442,0.0
3554,2024-03-16T10:10:10.062Z,8.853717026378897,-0.3669064748201439,9.482014388489208,-0.268370607028754,-0.5058572949946751,-0.1427050053248136,0.0
3555,2024-03-16T10:10:10.068Z,8.26378896882494,-0.5035971223021583,8.786570743405276,-0.2822151224707135,-0.5899893503727369,-0.1916932907348242,0.0
3556,2024-03-16T10:10:10.073Z,7.5587529976019185,-0.4196642685851319,8.15347721822542,-0.3003194888178914,-0.6570820021299254,-0.2513312034078807,0.0
3557,2024-03-16T10:10:10.078Z,6.961630695443645,-0.2685851318944844,7.47242206235012,-0.3152289669861555,-0.7039403620873269,-0.3056443024494142,0.0
3558,2024-03-16T10:10:10.083Z,6.405275779376499,0.1966426858513189,6.793764988009593,-0.3301384451544196,-0.7273695420660277,-0.356762513312034,0.0
3559,2024-03-16T10:10:10.089Z,5.817745803357314,0.7458033573141487,6.60431654676259,-0.3375931842385516,-0.7326943556975506,-0.3908413205537806,0.0
3560,2024-03-16T10:10:10.094Z,5.330935251798561,1.1726618705035972,6.15347721822542,-0.3439829605963791,-0.7348242811501597,-0.4142705005324814,0.0
3561,2024-03-16T10:10:10.099Z,4.911270983213429,1.5227817745803358,6.091127098321343,-0.3461128860489882,-0.7220447284345048,-0.4195953141640042,0.0
3562,2024-03-16T10:10:10.104Z,4.546762589928058,1.7074340527577938,5.58273381294964,-0.3471778487752928,-0.7135250266240681,-0.4142705005324814,0.0
3563,2024-03-16T10:10:10.110Z,4.182254196642686,1.9232613908872904,5.28537170263789,-0.3471778487752928,-0.6879659211927582,-0.4036208732694356,0.0
3564,2024-03-16T10:10:10.115Z,3.870503597122302,2.105515587529976,5.155875299760192,-0.349307774227902,-0.6645367412140575,-0.3855165069222577,0.0
3565,2024-03-16T10:10:10.120Z,3.781774580335731,2.2014388489208634,4.908872901678657,-0.3514376996805112,-0.6474973375931843,-0.349307774227902,0.0
3566,2024-03-16T10:10:10.125Z,3.6019184652278176,2.484412470023981,4.7458033573141485,-0.3525026624068157,-0.625133120340788,-0.3099041533546325,0.0
3567,2024-03-16T10:10:10.131Z,3.695443645083933,2.489208633093525,4.6450839328537175,-0.3503727369542066,-0.6038338658146964,-0.2619808306709265,0.0
3568,2024-03-16T10:10:10.136Z,4.249400479616307,2.462829736211031,4.266187050359712,-0.3556975505857295,-0.5867944621938233,-0.2087326943556975,0.0
3569,2024-03-16T10:10:10.141Z,4.988009592326139,2.2685851318944845,4.311750599520384,-0.3599574014909478,-0.5601703940362087,-0.1469648562300319,0.0
3570,2024-03-16T10:10:10.146Z,5.805755395683454,1.8729016786570745,4.556354916067146,-0.362087326943557,-0.5420660276890309,-0.0979765708200213,0.0
3571,2024-03-16T10:10:10.152Z,6.606714628297362,1.4124700239808154,5.100719424460432,-0.3663471778487753,-0.5346112886048988,-0.0596379126730564,0.0
3572,2024-03-16T10:10:10.157Z,7.110311750599521,1.023980815347722,6.107913669064748,-0.3631522896698615,-0.5463258785942492,-0.0372736954206602,0.0
3573,2024-03-16T10:10:10.162Z,7.290167865707434,0.9904076738609112,6.937649880095924,-0.3525026624068157,-0.5910543130990416,-0.0298189563365282,0.0
3574,2024-03-16T10:10:10.167Z,7.431654676258993,0.7314148681055156,7.479616306954436,-0.3322683706070287,-0.6549520766773163,-0.0255591054313099,0.0
3575,2024-03-16T10:10:10.173Z,7.568345323741007,0.342925659472422,7.841726618705036,-0.3205537806176783,-0.7422790202342918,-0.0298189563365282,0.0
3576,2024-03-16T10:10:10.178Z,7.479616306954436,0.0215827338129496,7.976019184652278,-0.3099041533546325,-0.8487752928647497,-0.0330138445154419,0.0
3577,2024-03-16T10:10:10.183Z,6.628297362110311,0.0215827338129496,8.06714628297362,-0.2981895633652822,-0.972310969116081,-0.0468583599574014,0.0
3578,2024-03-16T10:10:10.188Z,5.175059952038369,0.2350119904076738,8.014388489208633,-0.2790202342917998,-1.097976570820021,-0.0649627263045793,0.0
3579,2024-03-16T10:10:10.194Z,3.3884892086330933,0.5011990407673861,7.505995203836931,-0.2566560170394036,-1.2183173588924388,-0.0798722044728434,0.0
3580,2024-03-16T10:10:10.199Z,1.9184652278177456,0.4844124700239808,6.84652278177458,-0.2268370607028754,-1.3173588924387647,-0.0851970181043663,0.0
3581,2024-03-16T10:10:10.204Z,1.4580335731414868,0.3525179856115107,5.525179856115108,-0.1991480298189563,-1.400425985090522,-0.0969116080937167,0.0
3582,2024-03-16T10:10:10.210Z,2.203836930455636,0.0887290167865707,3.815347721822542,-0.1767838125665601,-1.4664536741214058,-0.1096911608093716,0.0
3583,2024-03-16T10:10:10.214Z,3.870503597122302,-0.1918465227817745,2.1630695443645083,-0.1640042598509052,-1.4973375931842383,-0.121405750798722,0.0
3584,2024-03-16T10:10:10.219Z,5.26378896882494,-0.4772182254196642,1.237410071942446,-0.1640042598509052,-1.4877529286474973,-0.134185303514377,0.0
3585,2024-03-16T10:10:10.224Z,6.522781774580336,-0.4532374100719424,0.5083932853717026,-0.1789137380191693,-1.4345047923322685,-0.1490947816826411,0.0
3586,2024-03-16T10:10:10.229Z,7.666666666666667,-0.5683453237410072,-0.13189448441247,-0.2087326943556975,-1.34185303514377,-0.1501597444089457,0.0
3587,2024-03-16T10:10:10.234Z,8.112709832134293,-0.6426858513189448,-0.7362110311750599,-0.2492012779552715,-1.2183173588924388,-0.1565495207667731,0.0
3588,2024-03-16T10:10:10.239Z,8.393285371702637,-0.7434052757793765,-1.7985611510791366,-0.3045793397231097,-1.064962726304579,-0.1490947816826411,0.0
3589,2024-03-16T10:10:10.244Z,8.498800959232614,-0.9640287769784172,-2.964028776978417,-0.3588924387646432,-0.8626198083067093,-0.1437699680511182,0.0
3590,2024-03-16T10:10:10.249Z,8.69304556354916,-1.4028776978417266,-4.05515587529976,-0.4078807241746539,-0.6144834930777423,-0.1490947816826411,0.0
3591,2024-03-16T10:10:10.254Z,8.645083932853717,-1.7266187050359711,-4.947242206235012,-0.4579339723109691,-0.3269435569755058,-0.1735889243876464,0.0
3592,2024-03-16T10:10:10.259Z,7.980815347721823,-1.7553956834532374,-5.151079136690647,-0.5047923322683706,0.0021299254526091,-0.2172523961661341,0.0
3593,2024-03-16T10:10:10.264Z,7.093525179856115,-1.5755395683453235,-5.002398081534772,-0.5580404685835996,0.356762513312034,-0.2609158679446219,0.0
3594,2024-03-16T10:10:10.269Z,6.2398081534772185,-1.196642685851319,-4.215827338129497,-0.6080937167199149,0.7326943556975506,-0.2928647497337593,0.0
3595,2024-03-16T10:10:10.274Z,5.719424460431655,-0.4508393285371702,-3.038369304556355,-0.6538871139510117,1.1022364217252396,-0.3152289669861555,0.0
3596,2024-03-16T10:10:10.279Z,5.781774580335731,0.1942446043165467,-1.8345323741007196,-0.691160809371672,1.4398296059637912,-0.308839190628328,0.0
3597,2024-03-16T10:10:10.284Z,5.952038369304557,0.6930455635491607,0.237410071942446,-0.711395101171459,1.744408945686901,-0.2854100106496273,0.0
3598,2024-03-16T10:10:10.289Z,6.175059952038369,1.0359712230215827,2.8872901678657072,-0.7188498402555911,2.0010649627263044,-0.2630457933972311,0.0
3599,2024-03-16T10:10:10.294Z,6.90167865707434,1.2973621103117503,5.448441247002398,-0.7145899893503728,2.194888178913738,-0.2310969116080937,0.0
3600,2024-03-16T10:10:10.299Z,8.227817745803357,1.354916067146283,7.872901678657074,-0.6932907348242812,2.324813631522897,-0.1906283280085197,0.0
3601,2024-03-16T10:10:10.304Z,9.65947242206235,1.5107913669064748,10.546762589928058,-0.6656017039403621,2.382321618743344,-0.1629392971246006,0.0
3602,2024-03-16T10:10:10.308Z,11.218225419664268,1.4412470023980817,12.971223021582734,-0.6357827476038339,2.369542066027689,-0.1384451544195953,0.0
3603,2024-03-16T10:10:10.313Z,12.601918465227818,1.2565947242206237,15.258992805755396,-0.6059637912673056,2.2875399361022364,-0.1160809371671991,0.0
3604,2024-03-16T10:10:10.318Z,13.86810551558753,1.160671462829736,16.769784172661872,-0.5782747603833865,2.1384451544195957,-0.1001064962726304,0.0
3605,2024-03-16T10:10:10.323Z,14.580335731414868,0.9592326139088728,18.47961630695444,-0.5505857294994675,1.946751863684771,-0.0862619808306709,0.0
3606,2024-03-16T10:10:10.328Z,14.741007194244604,0.7961630695443646,19.762589928057555,-0.5239616613418531,1.691160809371672,-0.0851970181043663,0.0
3607,2024-03-16T10:10:10.333Z,14.642685851318944,0.486810551558753,20.67146282973621,-0.4930777422790202,1.39297124600639,-0.0905218317358892,0.0
3608,2024-03-16T10:10:10.338Z,14.410071942446043,0.2134292565947242,21.014388489208635,-0.4664536741214057,1.0670926517571886,-0.108626198083067,0.0
3609,2024-03-16T10:10:10.343Z,14.002398081534771,-0.1031175059952038,20.422062350119905,-0.443024494142705,0.7263045793397231,-0.1352502662406815,0.0
3610,2024-03-16T10:10:10.348Z,13.266187050359711,-0.4916067146282973,19.0863309352518,-0.4217252396166134,0.3919062832800852,-0.1682641107561235,0.0
3611,2024-03-16T10:10:10.353Z,12.047961630695443,-0.6882494004796164,17.41966426858513,-0.4078807241746539,0.0873269435569755,-0.2172523961661341,0.0
3612,2024-03-16T10:10:10.358Z,10.458033573141488,-0.7338129496402878,15.798561151079136,-0.4046858359957401,-0.1735889243876464,-0.2609158679446219,0.0
3613,2024-03-16T10:10:10.363Z,8.940047961630695,-0.7218225419664268,14.148681055155876,-0.4121405750798722,-0.3929712460063898,-0.3013844515441959,0.0
3614,2024-03-16T10:10:10.368Z,7.856115107913669,-0.6354916067146283,12.383693045563549,-0.4259850905218317,-0.556975505857295,-0.3343982960596379,0.0
3615,2024-03-16T10:10:10.373Z,7.247002398081535,-0.4292565947242206,10.77937649880096,-0.443024494142705,-0.6815761448349308,-0.362087326943557,0.0
3616,2024-03-16T10:10:10.378Z,6.64748201438849,-0.0431654676258992,9.522781774580336,-0.4558040468583599,-0.777422790202343,-0.3823216187433439,0.0
3617,2024-03-16T10:10:10.383Z,6.366906474820144,0.39568345323741,8.400479616306955,-0.4685835995740149,-0.8413205537806177,-0.389776357827476,0.0
3618,2024-03-16T10:10:10.388Z,6.023980815347722,0.8465227817745803,7.678657074340528,-0.4771033013844515,-0.8775292864749734,-0.3855165069222577,0.0
3619,2024-03-16T10:10:10.393Z,5.73621103117506,1.2446043165467626,7.086330935251799,-0.4802981895633653,-0.8998935037273695,-0.369542066027689,0.0
3620,2024-03-16T10:10:10.398Z,5.467625899280575,1.6498800959232611,6.683453237410072,-0.4771033013844515,-0.9137380191693292,-0.3397231096911608,0.0
3621,2024-03-16T10:10:10.403Z,5.311750599520384,1.9808153477218224,6.247002398081535,-0.4664536741214057,-0.9201277955271564,-0.3013844515441959,0.0
3622,2024-03-16T10:10:10.407Z,5.115107913669065,2.1654676258992804,5.899280575539568,-0.4547390841320554,-0.9211927582534613,-0.255591054313099,0.0
3623,2024-03-16T10:10:10.412Z,5.028776978417266,2.223021582733813,5.628297362110311,-0.4462193823216187,-0.9243876464323748,-0.1970181043663471,0.0
3624,2024-03-16T10:10:10.417Z,4.817745803357314,2.2302158273381294,5.422062350119904,-0.4366347177848775,-0.9318423855165068,-0.1331203407880724,0.0
3625,2024-03-16T10:10:10.422Z,4.4268585131894485,2.15347721822542,5.23021582733813,-0.4238551650692225,-0.9403620873269436,-0.0692225772097976,0.0
3626,2024-03-16T10:10:10.427Z,3.9136690647482015,2.050359712230216,5.115107913669065,-0.4110756123535676,-0.946751863684771,-0.007454739084132,0.0
3627,2024-03-16T10:10:10.432Z,3.321342925659472,1.841726618705036,4.844124700239808,-0.3940362087326943,-0.9563365282215124,0.0489882854100106,0.0
3628,2024-03-16T10:10:10.437Z,2.8800959232613907,1.4244604316546765,4.609112709832134,-0.3769968051118211,-0.959531416400426,0.0979765708200213,0.0
3629,2024-03-16T10:10:10.442Z,2.522781774580336,0.9856115107913668,4.407673860911271,-0.3599574014909478,-0.9627263045793396,0.1309904153354632,0.0
3630,2024-03-16T10:10:10.447Z,2.34052757793765,0.4796163069544364,4.088729016786571,-0.3407880724174654,-0.972310969116081,0.1469648562300319,0.0
3631,2024-03-16T10:10:10.452Z,2.3501199040767387,0.0479616306954436,3.904076738609113,-0.3205537806176783,-0.9829605963791268,0.141640042598509,0.0
3632,2024-03-16T10:10:10.457Z,2.606714628297362,-0.4316546762589928,3.697841726618705,-0.2971246006389776,-0.9978700745473909,0.1171458998935037,0.0
3633,2024-03-16T10:10:10.462Z,3.0863309352517985,-0.7697841726618705,3.5467625899280577,-0.2768903088391906,-1.0042598509052183,0.0788072417465388,0.0
3634,2024-03-16T10:10:10.467Z,3.94484412470024,-0.9976019184652278,3.597122302158273,-0.2587859424920127,-1.005324813631523,0.0266240681576144,0.0
3635,2024-03-16T10:10:10.472Z,5.261390887290168,-1.3645083932853717,3.381294964028777,-0.2364217252396166,-1.0159744408945688,-0.0425985090521831,0.0
3636,2024-03-16T10:10:10.477Z,6.496402877697841,-1.6163069544364508,3.1270983213429258,-0.2193823216187433,-1.0244941427050054,-0.1288604898828541,0.0
3637,2024-03-16T10:10:10.482Z,7.654676258992806,-1.7793764988009593,2.9664268585131897,-0.2002129925452609,-1.022364217252396,-0.2247071352502662,0.0
3638,2024-03-16T10:10:10.487Z,8.580335731414868,-1.896882494004796,2.381294964028777,-0.1842385516506922,-1.0085197018104366,-0.3397231096911608,0.0
3639,2024-03-16T10:10:10.492Z,8.952038369304557,-1.8992805755395683,1.7985611510791366,-0.174653887113951,-0.959531416400426,-0.470713525026624,0.0
3640,2024-03-16T10:10:10.497Z,8.860911270983214,-1.724220623501199,1.3117505995203838,-0.174653887113951,-0.8785942492012779,-0.5985090521831736,0.0
3641,2024-03-16T10:10:10.502Z,8.335731414868105,-1.0935251798561152,0.8705035971223022,-0.1810436634717785,-0.7752928647497338,-0.7273695420660277,0.0
3642,2024-03-16T10:10:10.506Z,7.47242206235012,-0.0599520383693045,0.6810551558752997,-0.1831735889243876,-0.650692225772098,-0.838125665601704,0.0
3643,2024-03-16T10:10:10.511Z,6.410071942446043,1.2278177458033572,0.8776978417266187,-0.1874334398296059,-0.516506922257721,-0.9148029818956336,0.0
3644,2024-03-16T10:10:10.516Z,5.64748201438849,2.3477218225419665,1.1894484412470023,-0.1853035143769968,-0.3855165069222577,-0.9542066027689032,0.0
3645,2024-03-16T10:10:10.521Z,5.235011990407674,3.5347721822541964,1.5587529976019183,-0.174653887113951,-0.2630457933972311,-0.9574014909478168,0.0
3646,2024-03-16T10:10:10.526Z,5.143884892086331,4.661870503597123,1.856115107913669,-0.1565495207667731,-0.1490947816826411,-0.9158679446219382,0.0
3647,2024-03-16T10:10:10.531Z,5.218225419664269,5.865707434052758,2.13189448441247,-0.1277955271565495,-0.0457933972310969,-0.8349307774227902,0.0
3648,2024-03-16T10:10:10.536Z,5.376498800959233,6.786570743405276,2.273381294964029,-0.0851970181043663,0.0628328008519701,-0.7092651757188498,0.0
3649,2024-03-16T10:10:10.541Z,5.3549160671462825,7.175059952038369,2.479616306954437,-0.0394036208732694,0.182108626198083,-0.5463258785942492,0.0
3650,2024-03-16T10:10:10.546Z,5.304556354916067,7.052757793764988,2.7793764988009597,0.0127795527156549,0.3099041533546325,-0.3599574014909478,0.0
3651,2024-03-16T10:10:10.551Z,5.465227817745803,6.369304556354916,2.9760191846522783,0.0649627263045793,0.4419595314164004,-0.1735889243876464,0.0
3652,2024-03-16T10:10:10.556Z,5.7026378896882495,5.03357314148681,3.4532374100719423,0.1160809371671991,0.5718849840255591,-0.0021299254526091,0.0
3653,2024-03-16T10:10:10.561Z,6.13189448441247,3.623501199040768,4.139088729016787,0.1533546325878594,0.6922257720979765,0.1309904153354632,0.0
3654,2024-03-16T10:10:10.566Z,7.019184652278177,2.213429256594724,5.074340527577938,0.1810436634717785,0.8008519701810437,0.222577209797657,0.0
3655,2024-03-16T10:10:10.571Z,8.175059952038369,0.9688249400479616,6.170263788968825,0.1970181043663471,0.8903088391906283,0.2715654952076677,0.0
3656,2024-03-16T10:10:10.576Z,9.43884892086331,-0.2589928057553957,7.458033573141487,0.2012779552715655,0.9499467518636848,0.2864749733759318,0.0
3657,2024-03-16T10:10:10.581Z,10.474820143884893,-1.2326139088729018,8.930455635491606,0.1927582534611288,0.972310969116081,0.2662406815761448,0.0
3658,2024-03-16T10:10:10.586Z,11.258992805755396,-2.014388489208633,10.53956834532374,0.1703940362087327,0.952076677316294,0.2204472843450479,0.0
3659,2024-03-16T10:10:10.591Z,11.817745803357314,-2.513189448441247,12.117505995203835,0.134185303514377,0.8871139510117146,0.1501597444089457,0.0
3660,2024-03-16T10:10:10.596Z,12.2757793764988,-2.7434052757793763,13.350119904076738,0.0905218317358892,0.7752928647497338,0.0692225772097976,0.0
