cts,date,Accelerometer [m/s2],1,2,temperature [°C]
97659.49591457286,2024-02-04T11:33:18.682Z,6.7170263788968825,-2.2134292565947242,2.407673860911271,23.298828125
97664.52308542714,2024-02-04T11:33:18.687Z,6.798561151079137,-2.143884892086331,2.275779376498801,23.298828125
97669.5502562814,2024-02-04T11:33:18.692Z,7.314148681055156,-2.0887290167865706,2.1654676258992804,23.298828125
97674.57742713568,2024-02-04T11:33:18.697Z,7.553956834532374,-2.0191846522781773,2.1510791366906474,23.298828125
97679.60459798995,2024-02-04T11:33:18.702Z,7.431654676258993,-2.011990407673861,2.3453237410071943,23.298828125
97684.63176884422,2024-02-04T11:33:18.707Z,7.374100719424461,-2.0719424460431655,2.5251798561151078,23.298828125
97689.6589396985,2024-02-04T11:33:18.712Z,7.556354916067146,-2.2470023980815346,2.6043165467625897,23.298828125
97694.68611055276,2024-02-04T11:33:18.717Z,7.4988009592326135,-2.45083932853717,2.8321342925659474,23.298828125
97699.71328140704,2024-02-04T11:33:18.722Z,7.266187050359712,-2.5875299760191846,3.143884892086331,23.298828125
97704.7404522613,2024-02-04T11:33:18.727Z,7.203836930455635,-2.712230215827338,3.381294964028777,23.298828125
97709.76762311558,2024-02-04T11:33:18.732Z,7.347721822541966,-2.8657074340527577,3.5347721822541964,23.298828125
97714.79479396985,2024-02-04T11:33:18.737Z,7.410071942446043,-2.997601918465228,3.7194244604316546,23.298828125
97719.82196482412,2024-02-04T11:33:18.742Z,7.371702637889689,-3.067146282973621,3.918465227817746,23.298828125
97724.84913567839,2024-02-04T11:33:18.747Z,7.390887290167866,-3.146282973621103,3.961630695443645,23.298828125
97729.87630653266,2024-02-04T11:33:18.752Z,7.357314148681056,-3.2494004796163067,3.9568345323741005,23.298828125
97734.90347738694,2024-02-04T11:33:18.757Z,7.194244604316546,-3.321342925659472,3.9808153477218227,23.298828125
97739.9306482412,2024-02-04T11:33:18.762Z,7.088729016786571,-3.3956834532374103,3.918465227817746,23.298828125
97744.95781909548,2024-02-04T11:33:18.767Z,7.191846522781774,-3.4100719424460433,3.839328537170264,23.298828125
97749.98498994975,2024-02-04T11:33:18.772Z,7.249400479616307,-3.4100719424460433,3.820143884892086,23.298828125
97755.01216080402,2024-02-04T11:33:18.777Z,7.13189448441247,-3.371702637889688,3.853717026378897,23.298828125
97760.03933165829,2024-02-04T11:33:18.782Z,7.256594724220624,-3.258992805755396,3.8105515587529974,23.298828125
97765.06650251256,2024-02-04T11:33:18.786Z,7.712230215827338,-3.2206235011990407,3.726618705035971,23.298828125
97770.09367336683,2024-02-04T11:33:18.791Z,8.172661870503598,-3.143884892086331,3.7529976019184654,23.298828125
97775.1208442211,2024-02-04T11:33:18.796Z,8.213429256594724,-3.1534772182254196,4,23.298828125
97780.14801507538,2024-02-04T11:33:18.801Z,7.805755395683454,-3.196642685851319,4.294964028776978,23.298828125
97785.17518592965,2024-02-04T11:33:18.806Z,7.522781774580336,-3.2517985611510793,4.537170263788969,23.298828125
97790.20235678392,2024-02-04T11:33:18.811Z,7.565947242206235,-3.342925659472422,4.71462829736211,23.298828125
97795.22952763819,2024-02-04T11:33:18.816Z,7.841726618705036,-3.448441247002398,4.848920863309353,23.298828125
97800.25669849246,2024-02-04T11:33:18.821Z,8.235011990407674,-3.6019184652278176,4.932853717026379,23.298828125
97805.28386934673,2024-02-04T11:33:18.826Z,8.534772182254196,-3.7002398081534773,4.9352517985611515,23.298828125
97810.311040201,2024-02-04T11:33:18.831Z,8.726618705035971,-3.820143884892086,4.899280575539568,23.298828125
97815.33821105528,2024-02-04T11:33:18.836Z,8.750599520383693,-3.9112709832134294,4.937649880095924,23.298828125
97820.36538190955,2024-02-04T11:33:18.841Z,8.731414868105515,-3.894484412470024,4.942446043165468,23.298828125
97825.39255276382,2024-02-04T11:33:18.846Z,8.841726618705035,-3.7985611510791366,4.827338129496403,23.298828125
97830.41972361809,2024-02-04T11:33:18.851Z,9.038369304556355,-3.65947242206235,4.657074340527578,23.298828125
97835.44689447236,2024-02-04T11:33:18.856Z,9.412470023980815,-3.460431654676259,4.489208633093525,23.298828125
97840.47406532663,2024-02-04T11:33:18.861Z,9.894484412470025,-3.2350119904076737,4.431654676258993,23.298828125
97845.5012361809,2024-02-04T11:33:18.866Z,10.244604316546763,-2.9784172661870505,4.534772182254197,23.298828125
97850.52840703518,2024-02-04T11:33:18.871Z,10.19664268585132,-2.7458033573141485,4.875299760191846,23.298828125
97855.55557788945,2024-02-04T11:33:18.876Z,9.517985611510792,-2.4916067146282974,5.390887290167866,23.298828125
97860.58274874372,2024-02-04T11:33:18.881Z,8.92326139088729,-2.1894484412470026,5.858513189448441,23.298828125
97865.60991959799,2024-02-04T11:33:18.886Z,9.232613908872901,-1.9376498800959232,6.242206235011991,23.298828125
97870.63709045226,2024-02-04T11:33:18.891Z,10.29496402877698,-1.7122302158273381,6.386091127098322,23.298828125
97875.66426130653,2024-02-04T11:33:18.896Z,11.256594724220623,-1.5683453237410072,6.522781774580336,23.298828125
97880.6914321608,2024-02-04T11:33:18.901Z,11.371702637889689,-1.525179856115108,6.896882494004796,23.298828125
97885.71860301508,2024-02-04T11:33:18.906Z,11.211031175059953,-1.5635491606714629,7.141486810551559,23.298828125
97890.74577386935,2024-02-04T11:33:18.911Z,11.278177458033573,-1.7793764988009593,7.141486810551559,23.298828125
97895.77294472362,2024-02-04T11:33:18.916Z,11.33093525179856,-2.038369304556355,7.07673860911271,23.298828125
97900.80011557789,2024-02-04T11:33:18.921Z,11.06474820143885,-2.2973621103117505,7.122302158273381,23.298828125
97905.82728643216,2024-02-04T11:33:18.926Z,10.522781774580336,-2.633093525179856,7.127098321342926,23.298828125
97910.85445728643,2024-02-04T11:33:18.931Z,9.829736211031175,-2.8585131894484412,7.074340527577938,23.298828125
97915.8816281407,2024-02-04T11:33:18.936Z,9.371702637889689,-2.997601918465228,6.9640287769784175,23.298828125
97920.90879899498,2024-02-04T11:33:18.941Z,9.129496402877697,-3.115107913669065,6.829736211031175,23.298828125
97925.93596984925,2024-02-04T11:33:18.946Z,9.117505995203837,-3.2014388489208634,6.652278177458034,23.298828125
97930.96314070352,2024-02-04T11:33:18.951Z,9.498800959232614,-3.258992805755396,6.479616306954436,23.298828125
97935.99031155779,2024-02-04T11:33:18.956Z,9.53956834532374,-3.3956834532374103,6.419664268585132,23.298828125
97941.01748241206,2024-02-04T11:33:18.961Z,8.952038369304557,-3.448441247002398,6.592326139088729,23.298828125
97946.04465326633,2024-02-04T11:33:18.966Z,8.613908872901678,-3.436450839328537,6.661870503597123,23.298828125
97951.0718241206,2024-02-04T11:33:18.971Z,8.872901678657074,-3.446043165467626,6.657074340527578,23.298828125
97956.09899497488,2024-02-04T11:33:18.976Z,9.311750599520384,-3.3645083932853717,6.712230215827338,23.298828125
97961.12616582915,2024-02-04T11:33:18.981Z,10.20863309352518,-3.1870503597122304,6.669064748201439,23.298828125
97966.15333668342,2024-02-04T11:33:18.985Z,11.29496402877698,-3.1127098321342928,6.556354916067146,23.298828125
97971.18050753769,2024-02-04T11:33:18.990Z,11.107913669064748,-3.160671462829736,6.685851318944844,23.298828125
97976.20767839196,2024-02-04T11:33:18.995Z,10.091127098321342,-3.1199040767386093,6.952038369304557,23.298828125
97981.23484924623,2024-02-04T11:33:19.000Z,10.352517985611511,-3.117505995203837,6.64748201438849,23.298828125
97986.2620201005,2024-02-04T11:33:19.005Z,11.127098321342926,-3.2446043165467624,6.251798561151079,23.298828125
97991.28919095478,2024-02-04T11:33:19.010Z,10.462829736211031,-3.2278177458033572,6.525179856115108,23.298828125
97996.31636180905,2024-02-04T11:33:19.015Z,9.218225419664268,-3.179856115107914,6.76978417266187,23.298828125
98001.34353266332,2024-02-04T11:33:19.020Z,9.11031175059952,-3.158273381294964,6.378896882494005,23.298828125
98006.37070351759,2024-02-04T11:33:19.025Z,9.870503597122303,-3.2541966426858515,5.7026378896882495,23.298828125
98011.39787437186,2024-02-04T11:33:19.030Z,9.906474820143885,-3.431654676258993,5.491606714628297,23.298828125
98016.42504522613,2024-02-04T11:33:19.035Z,9.107913669064748,-3.4796163069544366,5.453237410071942,23.298828125
98021.4522160804,2024-02-04T11:33:19.040Z,8.381294964028777,-3.594724220623501,5.175059952038369,23.298828125
98026.47938693468,2024-02-04T11:33:19.045Z,7.983213429256595,-3.676258992805755,4.96642685851319,23.298828125
98031.50655778895,2024-02-04T11:33:19.050Z,8.093525179856115,-3.6522781774580335,5.091127098321343,23.298828125
98036.53372864322,2024-02-04T11:33:19.055Z,8.76978417266187,-3.7026378896882495,5.314148681055156,23.298828125
98041.56089949749,2024-02-04T11:33:19.060Z,9.582733812949641,-3.788968824940048,5.553956834532374,23.298828125
98046.58807035176,2024-02-04T11:33:19.065Z,10.34052757793765,-3.8369304556354917,5.752997601918465,23.298828125
98051.61524120603,2024-02-04T11:33:19.070Z,10.426858513189448,-3.9112709832134294,6.155875299760192,23.298828125
98056.6424120603,2024-02-04T11:33:19.075Z,9.788968824940047,-3.8752997601918464,6.625899280575539,23.298828125
98061.66958291458,2024-02-04T11:33:19.080Z,9.371702637889689,-3.7314148681055155,6.997601918465228,23.298828125
98066.69675376885,2024-02-04T11:33:19.085Z,9.582733812949641,-3.661870503597122,7.148681055155875,23.298828125
98071.72392462312,2024-02-04T11:33:19.090Z,10.026378896882495,-3.6019184652278176,7.213429256594724,23.298828125
98076.75109547739,2024-02-04T11:33:19.095Z,10.11031175059952,-3.5347721822541964,7.316546762589928,23.298828125
98081.77826633166,2024-02-04T11:33:19.100Z,9.673860911270983,-3.5227817745803356,7.35251798561151,23.298828125
98086.80543718593,2024-02-04T11:33:19.105Z,9.117505995203837,-3.5227817745803356,7.237410071942446,23.298828125
98091.8326080402,2024-02-04T11:33:19.110Z,8.97841726618705,-3.4820143884892087,6.94484412470024,23.298828125
98096.85977889448,2024-02-04T11:33:19.115Z,9.079136690647482,-3.4004796163069546,6.390887290167866,23.298828125
98101.88694974875,2024-02-04T11:33:19.120Z,9.177458033573142,-3.2973621103117505,5.995203836930456,23.298828125
98106.91412060302,2024-02-04T11:33:19.125Z,8.964028776978417,-3.081534772182254,5.601918465227818,23.298828125
98111.94129145729,2024-02-04T11:33:19.130Z,8.455635491606715,-2.824940047961631,5.247002398081535,23.298828125
98116.96846231156,2024-02-04T11:33:19.135Z,7.896882494004796,-2.537170263788969,5.0215827338129495,23.298828125
98121.99563316583,2024-02-04T11:33:19.140Z,7.697841726618705,-2.306954436450839,4.822541966426859,23.298828125
98127.0228040201,2024-02-04T11:33:19.145Z,7.752997601918465,-2.064748201438849,4.635491606714628,23.298828125
98132.04997487438,2024-02-04T11:33:19.150Z,7.779376498800959,-1.880095923261391,4.671462829736211,23.298828125
98137.07714572865,2024-02-04T11:33:19.155Z,7.877697841726619,-1.7458033573141487,4.7026378896882495,23.298828125
98142.10431658292,2024-02-04T11:33:19.160Z,8.028776978417266,-1.6546762589928057,4.7458033573141485,23.298828125
98147.13148743719,2024-02-04T11:33:19.165Z,8.059952038369305,-1.5707434052757794,4.786570743405276,23.298828125
98152.15865829146,2024-02-04T11:33:19.170Z,8.050359712230216,-1.4676258992805755,4.822541966426859,23.298828125
98157.18582914573,2024-02-04T11:33:19.175Z,8.431654676258994,-1.3908872901678657,4.657074340527578,23.298828125
98162.213,2024-02-04T11:33:19.180Z,8.726618705035971,-1.328537170263789,4.482014388489208,23.333984375
98167.2403517588,2024-02-04T11:33:19.184Z,8.599520383693045,-1.2038369304556356,4.3261390887290165,23.333984375
98172.26770351759,2024-02-04T11:33:19.189Z,8.083932853717027,-1.0455635491606714,4.251798561151079,23.333984375
98177.29505527638,2024-02-04T11:33:19.194Z,7.5875299760191846,-0.9184652278177458,4.172661870503597,23.333984375
98182.32240703517,2024-02-04T11:33:19.199Z,7.235011990407674,-0.7817745803357314,4.052757793764988,23.333984375
98187.34975879396,2024-02-04T11:33:19.204Z,7.117505995203837,-0.7362110311750599,3.856115107913669,23.333984375
98192.37711055276,2024-02-04T11:33:19.209Z,7.39568345323741,-0.7721822541966427,3.6378896882494005,23.333984375
98197.40446231155,2024-02-04T11:33:19.214Z,7.887290167865707,-0.7937649880095923,3.54916067146283,23.333984375
98202.43181407034,2024-02-04T11:33:19.219Z,8.3621103117506,-0.8321342925659473,3.4556354916067145,23.333984375
98207.45916582913,2024-02-04T11:33:19.224Z,8.733812949640289,-0.9328537170263789,3.3741007194244603,23.333984375
98212.48651758792,2024-02-04T11:33:19.229Z,8.887290167865707,-0.9424460431654677,3.3189448441247,23.333984375
98217.51386934672,2024-02-04T11:33:19.234Z,8.721822541966427,-0.8752997601918465,3.3956834532374103,23.333984375
98222.54122110551,2024-02-04T11:33:19.239Z,8.453237410071942,-0.7841726618705036,3.4916067146282974,23.333984375
98227.5685728643,2024-02-04T11:33:19.244Z,8.378896882494004,-0.657074340527578,3.553956834532374,23.333984375
98232.59592462309,2024-02-04T11:33:19.249Z,8.366906474820144,-0.5155875299760192,3.5587529976019185,23.333984375
98237.62327638188,2024-02-04T11:33:19.254Z,8.287769784172662,-0.3932853717026379,3.6258992805755397,23.333984375
98242.65062814068,2024-02-04T11:33:19.259Z,8.239808153477219,-0.27817745803357313,3.6498800959232613,23.333984375
98247.67797989947,2024-02-04T11:33:19.264Z,8.146282973621103,-0.20863309352517986,3.630695443645084,23.333984375
98252.70533165826,2024-02-04T11:33:19.269Z,7.968824940047962,-0.17266187050359713,3.5587529976019185,23.333984375
98257.73268341705,2024-02-04T11:33:19.274Z,7.92326139088729,-0.1606714628297362,3.434052757793765,23.333984375
98262.76003517584,2024-02-04T11:33:19.279Z,8.244604316546763,-0.20623501199040767,3.2206235011990407,23.333984375
98267.78738693464,2024-02-04T11:33:19.284Z,8.565947242206235,-0.29256594724220625,3.0191846522781773,23.333984375
98272.81473869343,2024-02-04T11:33:19.289Z,8.594724220623501,-0.33093525179856115,2.8992805755395685,23.333984375
98277.84209045222,2024-02-04T11:33:19.294Z,8.515587529976019,-0.328537170263789,2.8129496402877696,23.333984375
98282.86944221101,2024-02-04T11:33:19.299Z,8.458033573141487,-0.4028776978417266,2.6810551558753,23.333984375
98287.8967939698,2024-02-04T11:33:19.304Z,8.366906474820144,-0.3980815347721823,2.5563549160671464,23.333984375
98292.9241457286,2024-02-04T11:33:19.309Z,8.30695443645084,-0.33093525179856115,2.515587529976019,23.333984375
98297.95149748739,2024-02-04T11:33:19.314Z,8.247002398081534,-0.24700239808153476,2.4676258992805757,23.333984375
98302.97884924618,2024-02-04T11:33:19.319Z,8.160671462829736,-0.19184652278177458,2.4676258992805757,23.333984375
98308.00620100497,2024-02-04T11:33:19.324Z,8.086330935251798,-0.12709832134292565,2.4004796163069546,23.333984375
98313.03355276377,2024-02-04T11:33:19.329Z,7.988009592326139,-0.07434052757793765,2.3621103117505995,23.333984375
98318.06090452256,2024-02-04T11:33:19.334Z,7.805755395683454,-0.0407673860911271,2.4004796163069546,23.333984375
98323.08825628135,2024-02-04T11:33:19.339Z,7.556354916067146,0.026378896882494004,2.431654676258993,23.333984375
98328.11560804014,2024-02-04T11:33:19.344Z,7.3549160671462825,0.09832134292565947,2.4244604316546763,23.333984375
98333.14295979893,2024-02-04T11:33:19.349Z,7.040767386091127,0.1342925659472422,2.431654676258993,23.333984375
98338.17031155773,2024-02-04T11:33:19.354Z,6.613908872901678,0.22541966426858512,2.501199040767386,23.333984375
98343.19766331652,2024-02-04T11:33:19.359Z,6.294964028776978,0.36211031175059955,2.52757793764988,23.333984375
98348.22501507531,2024-02-04T11:33:19.364Z,6.338129496402877,0.4412470023980815,2.4244604316546763,23.333984375
98353.2523668341,2024-02-04T11:33:19.369Z,6.654676258992806,0.5203836930455635,2.3597122302158273,23.333984375
98358.2797185929,2024-02-04T11:33:19.374Z,6.808153477218226,0.5515587529976019,2.419664268585132,23.333984375
98363.30707035169,2024-02-04T11:33:19.378Z,6.738609112709832,0.5635491606714629,2.5467625899280577,23.333984375
98368.33442211048,2024-02-04T11:33:19.383Z,6.580335731414868,0.5035971223021583,2.726618705035971,23.333984375
98373.36177386927,2024-02-04T11:33:19.388Z,6.357314148681056,0.4940047961630695,2.8992805755395685,23.333984375
98378.38912562806,2024-02-04T11:33:19.393Z,6.196642685851319,0.513189448441247,3.1247002398081536,23.333984375
98383.41647738685,2024-02-04T11:33:19.398Z,6.148681055155875,0.5203836930455635,3.3453237410071943,23.333984375
98388.44382914565,2024-02-04T11:33:19.403Z,6.172661870503597,0.5059952038369304,3.486810551558753,23.333984375
98393.47118090444,2024-02-04T11:33:19.408Z,6.338129496402877,0.44844124700239807,3.5323741007194243,23.333984375
98398.49853266323,2024-02-04T11:33:19.413Z,6.517985611510792,0.3669064748201439,3.5707434052757794,23.333984375
98403.52588442202,2024-02-04T11:33:19.418Z,6.856115107913669,0.36211031175059955,3.613908872901679,23.333984375
98408.55323618081,2024-02-04T11:33:19.423Z,7.136690647482014,0.36930455635491605,3.6642685851318944,23.333984375
98413.5805879396,2024-02-04T11:33:19.428Z,7.223021582733813,0.34532374100719426,3.805755395683453,23.333984375
98418.6079396984,2024-02-04T11:33:19.433Z,6.937649880095924,0.3908872901678657,3.9664268585131897,23.333984375
98423.63529145719,2024-02-04T11:33:19.438Z,6.58273381294964,0.5371702637889688,4.088729016786571,23.333984375
98428.66264321598,2024-02-04T11:33:19.443Z,6.364508393285372,0.6402877697841727,4.278177458033573,23.333984375
98433.68999497477,2024-02-04T11:33:19.448Z,6.460431654676259,0.7553956834532374,4.4124700239808154,23.333984375
98438.71734673357,2024-02-04T11:33:19.453Z,6.971223021582734,0.8225419664268585,4.347721822541966,23.333984375
98443.74469849236,2024-02-04T11:33:19.458Z,7.5731414868105515,0.8201438848920863,4.290167865707434,23.333984375
98448.77205025115,2024-02-04T11:33:19.463Z,7.827338129496403,0.7961630695443646,4.359712230215828,23.333984375
98453.79940200994,2024-02-04T11:33:19.468Z,7.577937649880096,0.8561151079136691,4.606714628297362,23.333984375
98458.82675376874,2024-02-04T11:33:19.473Z,7.258992805755396,0.86810551558753,4.705035971223022,23.333984375
