cts,date,Gyroscope [rad/s],gyr1,gyr2,temperature [°C]
76531.28596482363,2024-03-16T08:59:45.133Z,0.19808306709265175,0.14696485623003194,-0.1448349307774228,17.03515625
76536.31236180855,2024-03-16T08:59:45.138Z,0.17252396166134185,0.17358892438764642,-0.18317358892438765,17.03515625
76541.33875879347,2024-03-16T08:59:45.144Z,0.14376996805111822,0.21831735889243875,-0.20873269435569755,17.03515625
76546.36515577839,2024-03-16T08:59:45.149Z,0.11714589989350373,0.2747603833865815,-0.22257720979765708,17.03515625
76551.3915527633,2024-03-16T08:59:45.154Z,0.09478168264110756,0.33226837060702874,-0.22257720979765708,17.03515625
76556.41794974823,2024-03-16T08:59:45.159Z,0.07667731629392971,0.39403620873269435,-0.20979765708200213,17.03515625
76561.44434673314,2024-03-16T08:59:45.165Z,0.06389776357827476,0.4504792332268371,-0.18743343982960597,17.03515625
76566.47074371806,2024-03-16T08:59:45.170Z,0.055378061767838126,0.4994675186368477,-0.15654952076677317,17.03515625
76571.49714070298,2024-03-16T08:59:45.175Z,0.05218317358892439,0.5356762513312034,-0.12460063897763578,17.03515625
76576.5235376879,2024-03-16T08:59:45.180Z,0.051118210862619806,0.5516506922257721,-0.0926517571884984,17.03515625
76581.54993467282,2024-03-16T08:59:45.186Z,0.04792332268370607,0.5537806176783813,-0.06070287539936102,17.03515625
76586.57633165774,2024-03-16T08:59:45.191Z,0.04579339723109691,0.5410010649627263,-0.0308839190628328,17.03515625
76591.60272864265,2024-03-16T08:59:45.196Z,0.042598509052183174,0.5111821086261981,-0.005324813631522897,17.03515625
76596.62912562757,2024-03-16T08:59:45.201Z,0.043663471778487756,0.4728434504792332,0.01703940362087327,17.03515625
76601.65552261249,2024-03-16T08:59:45.207Z,0.04046858359957402,0.4281150159744409,0.03407880724174654,17.03515625
76606.68191959741,2024-03-16T08:59:45.212Z,0.04046858359957402,0.3801916932907348,0.046858359957401494,17.03515625
76611.70831658233,2024-03-16T08:59:45.217Z,0.039403620873269436,0.3301384451544196,0.058572949946751864,17.03515625
76616.73471356725,2024-03-16T08:59:45.222Z,0.038338658146964855,0.28647497337593186,0.06602768903088392,17.03515625
76621.76111055216,2024-03-16T08:59:45.228Z,0.038338658146964855,0.24813631522896698,0.0670926517571885,17.03515625
76626.78750753708,2024-03-16T08:59:45.233Z,0.04046858359957402,0.21725239616613418,0.0724174653887114,17.03515625
76631.813904522,2024-03-16T08:59:45.238Z,0.0362087326943557,0.19382321618743345,0.07561235356762513,17.03515625
76636.84030150692,2024-03-16T08:59:45.243Z,0.03407880724174654,0.17784877529286475,0.07880724174653887,17.03515625
76641.86669849184,2024-03-16T08:59:45.249Z,0.03301384451544196,0.16826411075612355,0.08200212992545261,17.03515625
76646.89309547676,2024-03-16T08:59:45.254Z,0.027689030883919063,0.15867944621938232,0.08093716719914804,17.03515625
76651.91949246167,2024-03-16T08:59:45.259Z,0.021299254526091587,0.1501597444089457,0.07667731629392971,17.03515625
76656.9458894466,2024-03-16T08:59:45.264Z,0.01703940362087327,0.14164004259850904,0.07135250266240682,17.03515625
76661.97228643151,2024-03-16T08:59:45.270Z,0.010649627263045794,0.1299254526091587,0.06602768903088392,17.03515625
76666.99868341643,2024-03-16T08:59:45.275Z,0.006389776357827476,0.11501597444089456,0.059637912673056445,17.03515625
76672.02508040135,2024-03-16T08:59:45.280Z,0.0010649627263045794,0.09691160809371673,0.05644302449414271,17.03515625
76677.05147738627,2024-03-16T08:59:45.285Z,-0.0010649627263045794,0.07880724174653887,0.055378061767838126,17.03515625
76682.07787437119,2024-03-16T08:59:45.291Z,0,0.059637912673056445,0.046858359957401494,17.03515625
76687.1042713561,2024-03-16T08:59:45.296Z,0.003194888178913738,0.04898828541001065,0.024494142705005325,17.03515625
76692.13066834102,2024-03-16T08:59:45.301Z,0.005324813631522897,0.04153354632587859,-0.002129925452609159,17.03515625
76697.15706532594,2024-03-16T08:59:45.306Z,0.009584664536741214,0.039403620873269436,-0.03727369542066028,17.03515625
76702.18346231086,2024-03-16T08:59:45.312Z,0.014909478168264111,0.042598509052183174,-0.07348242811501597,17.03515625
76707.20985929578,2024-03-16T08:59:45.317Z,0.01597444089456869,0.04792332268370607,-0.11501597444089456,17.03515625
76712.2362562807,2024-03-16T08:59:45.322Z,0.01703940362087327,0.051118210862619806,-0.15654952076677317,17.03515625
76717.26265326561,2024-03-16T08:59:45.327Z,0.014909478168264111,0.04472843450479233,-0.19914802981895632,17.03515625
76722.28905025053,2024-03-16T08:59:45.333Z,0.010649627263045794,0.03514376996805112,-0.23855165069222578,17.03515625
76727.31544723545,2024-03-16T08:59:45.338Z,0.0010649627263045794,0.019169329073482427,-0.26943556975505856,17.03515625
76732.34184422037,2024-03-16T08:59:45.343Z,-0.012779552715654952,-0.007454739084132056,-0.29179978700745474,17.03515625
76737.36824120529,2024-03-16T08:59:45.348Z,-0.027689030883919063,-0.042598509052183174,-0.31203407880724177,17.03515625
76742.3946381902,2024-03-16T08:59:45.354Z,-0.04472843450479233,-0.08945686900958466,-0.329073482428115,17.03515625
76747.42103517512,2024-03-16T08:59:45.359Z,-0.0617678381256656,-0.14376996805111822,-0.34930777422790205,17.03515625
76752.44743216004,2024-03-16T08:59:45.364Z,-0.08200212992545261,-0.20234291799787008,-0.3759318423855165,17.03515625
76757.47382914496,2024-03-16T08:59:45.369Z,-0.10010649627263046,-0.2598509052183174,-0.410010649627263,17.03515625
76762.50022612988,2024-03-16T08:59:45.375Z,-0.12247071352502663,-0.31735889243876464,-0.45580404685835996,17.03515625
76767.5266231148,2024-03-16T08:59:45.380Z,-0.14376996805111822,-0.3706070287539936,-0.5111821086261981,17.03515625
76772.55302009972,2024-03-16T08:59:45.385Z,-0.16826411075612355,-0.4142705005324814,-0.56975505857295,17.03515625
76777.57941708463,2024-03-16T08:59:45.390Z,-0.1853035143769968,-0.45260915867944623,-0.6293929712460063,17.03515625
76782.60581406955,2024-03-16T08:59:45.396Z,-0.20447284345047922,-0.483493077742279,-0.6847710330138446,17.03515625
76787.63221105447,2024-03-16T08:59:45.401Z,-0.22470713525026625,-0.5101171458998935,-0.7326943556975506,17.03515625
76792.65860803939,2024-03-16T08:59:45.406Z,-0.24068157614483493,-0.5335463258785943,-0.7699680511182109,17.03515625
76797.68500502431,2024-03-16T08:59:45.411Z,-0.25452609158679446,-0.5527156549520766,-0.792332268370607,17.03515625
76802.71140200923,2024-03-16T08:59:45.417Z,-0.26517571884984026,-0.5718849840255591,-0.7987220447284346,17.03515625
76807.73779899415,2024-03-16T08:59:45.422Z,-0.26943556975505856,-0.5867944621938233,-0.7880724174653887,17.03515625
76812.76419597906,2024-03-16T08:59:45.427Z,-0.27050053248136313,-0.5985090521831736,-0.7646432374866879,17.03515625
76817.79059296398,2024-03-16T08:59:45.432Z,-0.2641107561235357,-0.6048988285410011,-0.7348242811501597,17.03515625
76822.8169899489,2024-03-16T08:59:45.438Z,-0.25026624068157616,-0.6017039403620873,-0.7007454739084132,17.03515625
76827.84338693382,2024-03-16T08:59:45.443Z,-0.23429179978700745,-0.5910543130990416,-0.6698615548455804,17.03515625
76832.86978391874,2024-03-16T08:59:45.448Z,-0.21831735889243875,-0.5686900958466453,-0.6379126730564431,17.03515625
76837.89618090366,2024-03-16T08:59:45.453Z,-0.20021299254526093,-0.5388711395101171,-0.6080937167199149,17.03515625
76842.92257788857,2024-03-16T08:59:45.459Z,-0.18210862619808307,-0.5047923322683706,-0.577209797657082,17.03515625
76847.94897487349,2024-03-16T08:59:45.464Z,-0.16293929712460065,-0.4685835995740149,-0.5484558040468583,17.03515625
76852.97537185841,2024-03-16T08:59:45.469Z,-0.1448349307774228,-0.4323748668796592,-0.5186368477103301,17.03515625
76858.00176884333,2024-03-16T08:59:45.474Z,-0.12566560170394037,-0.3972310969116081,-0.4994675186368477,17.03515625
76863.02816582825,2024-03-16T08:59:45.480Z,-0.10649627263045794,-0.369542066027689,-0.48775292864749736,17.03515625
76868.05456281317,2024-03-16T08:59:45.485Z,-0.09052183173588925,-0.34611288604898827,-0.49201277955271566,17.03515625
76873.08095979808,2024-03-16T08:59:45.490Z,-0.07667731629392971,-0.32800851970181044,-0.5079872204472844,17.03515625
76878.107356783,2024-03-16T08:59:45.495Z,-0.06922257720979766,-0.3141640042598509,-0.5388711395101171,17.03515625
76883.13375376792,2024-03-16T08:59:45.501Z,-0.07135250266240682,-0.30244941427050054,-0.5761448349307774,17.03515625
76888.16015075284,2024-03-16T08:59:45.506Z,-0.07880724174653887,-0.2939297124600639,-0.6219382321618744,17.03515625
76893.18654773776,2024-03-16T08:59:45.511Z,-0.09052183173588925,-0.28753993610223644,-0.6698615548455804,17.03515625
76898.21294472268,2024-03-16T08:59:45.516Z,-0.10649627263045794,-0.28115015974440893,-0.7156549520766773,17.03515625
76903.2393417076,2024-03-16T08:59:45.522Z,-0.1288604898828541,-0.2736954206602769,-0.7571884984025559,17.03515625
76908.26573869251,2024-03-16T08:59:45.527Z,-0.15122470713525027,-0.27050053248136313,-0.7859424920127795,17.03515625
76913.29213567743,2024-03-16T08:59:45.532Z,-0.17678381256656017,-0.27050053248136313,-0.8072417465388712,17.03515625
76918.31853266235,2024-03-16T08:59:45.537Z,-0.20447284345047922,-0.27582534611288606,-0.820021299254526,17.03515625
76923.34492964727,2024-03-16T08:59:45.543Z,-0.23109691160809373,-0.2832800851970181,-0.825346112886049,17.03515625
76928.37132663219,2024-03-16T08:59:45.548Z,-0.2598509052183174,-0.28647497337593186,-0.825346112886049,17.03515625
76933.3977236171,2024-03-16T08:59:45.553Z,-0.288604898828541,-0.2928647497337593,-0.825346112886049,17.03515625
76938.42412060202,2024-03-16T08:59:45.558Z,-0.3152289669861555,-0.2971246006389776,-0.825346112886049,17.03515625
76943.45051758694,2024-03-16T08:59:45.564Z,-0.34185303514376997,-0.2992545260915868,-0.8264110756123536,17.03515625
76948.47691457186,2024-03-16T08:59:45.569Z,-0.369542066027689,-0.3045793397231097,-0.8296059637912673,17.03515625
76953.50331155678,2024-03-16T08:59:45.574Z,-0.3972310969116081,-0.3152289669861555,-0.8349307774227902,17.03515625
76958.5297085417,2024-03-16T08:59:45.579Z,-0.42598509052183176,-0.32800851970181044,-0.8413205537806177,17.03515625
76963.55610552662,2024-03-16T08:59:45.585Z,-0.4536741214057508,-0.3450479233226837,-0.8466453674121406,17.03515625
76968.58250251153,2024-03-16T08:59:45.590Z,-0.48136315228966986,-0.3652822151224707,-0.8519701810436635,17.03515625
76973.60889949645,2024-03-16T08:59:45.595Z,-0.5047923322683706,-0.3865814696485623,-0.8562300319488818,17.03515625
76978.63529648137,2024-03-16T08:59:45.600Z,-0.5228966986155484,-0.41214057507987223,-0.8615548455804047,17.03515625
76983.66169346629,2024-03-16T08:59:45.606Z,-0.5388711395101171,-0.4387646432374867,-0.865814696485623,17.03515625
76988.6880904512,2024-03-16T08:59:45.611Z,-0.5505857294994675,-0.46751863684771033,-0.8722044728434505,17.03515625
76993.71448743613,2024-03-16T08:59:45.616Z,-0.5601703940362087,-0.4984025559105431,-0.8764643237486688,17.03515625
76998.74088442104,2024-03-16T08:59:45.621Z,-0.5676251331203408,-0.5271565495207667,-0.8807241746538871,17.03515625
77003.76728140596,2024-03-16T08:59:45.627Z,-0.5729499467518637,-0.556975505857295,-0.8871139510117146,17.03515625
77008.79367839088,2024-03-16T08:59:45.632Z,-0.5793397231096912,-0.5846645367412141,-0.8924387646432375,17.03515625
77013.8200753758,2024-03-16T08:59:45.637Z,-0.5878594249201278,-0.6112886048988285,-0.8956336528221512,17.03515625
77018.84647236072,2024-03-16T08:59:45.642Z,-0.5953141640042598,-0.6325878594249201,-0.8977635782747604,17.03515625
77023.87286934564,2024-03-16T08:59:45.648Z,-0.6027689030883919,-0.6485623003194888,-0.8977635782747604,17.03515625
77028.89926633055,2024-03-16T08:59:45.653Z,-0.6080937167199149,-0.6570820021299254,-0.8945686900958466,17.03515625
77033.92566331547,2024-03-16T08:59:45.658Z,-0.6134185303514377,-0.6538871139510117,-0.8849840255591054,17.03515625
77038.95206030039,2024-03-16T08:59:45.663Z,-0.6166134185303515,-0.6411075612353567,-0.8722044728434505,17.03515625
77043.97845728531,2024-03-16T08:59:45.669Z,-0.6198083067092651,-0.6230031948881789,-0.8541001064962727,17.03515625
77049.00485427023,2024-03-16T08:59:45.674Z,-0.6198083067092651,-0.5942492012779552,-0.8349307774227902,17.03515625
77054.03125125515,2024-03-16T08:59:45.679Z,-0.6187433439829606,-0.5601703940362087,-0.8125665601703941,17.03515625
77059.05764824006,2024-03-16T08:59:45.684Z,-0.6166134185303515,-0.5197018104366348,-0.7891373801916933,17.03515625
77064.08404522498,2024-03-16T08:59:45.690Z,-0.610223642172524,-0.47710330138445156,-0.7657082002129926,17.03515625
77069.1104422099,2024-03-16T08:59:45.695Z,-0.6038338658146964,-0.4334398296059638,-0.739084132055378,17.03515625
77074.13683919482,2024-03-16T08:59:45.700Z,-0.5985090521831736,-0.3951011714589989,-0.7177848775292864,17.03515625
77079.16323617974,2024-03-16T08:59:45.705Z,-0.5931842385516507,-0.35676251331203407,-0.6975505857294995,17.03515625
77084.18963316466,2024-03-16T08:59:45.711Z,-0.5899893503727369,-0.32161874334398294,-0.6805111821086262,17.03515625
77089.21603014958,2024-03-16T08:59:45.716Z,-0.5814696485623003,-0.2939297124600639,-0.6656017039403621,17.03515625
77094.2424271345,2024-03-16T08:59:45.721Z,-0.5761448349307774,-0.26624068157614483,-0.6570820021299254,17.03515625
77099.26882411941,2024-03-16T08:59:45.726Z,-0.5718849840255591,-0.2417465388711395,-0.6464323748668797,17.03515625
77104.29522110433,2024-03-16T08:59:45.732Z,-0.5676251331203408,-0.22577209797657083,-0.6368477103301384,17.03515625
77109.32161808925,2024-03-16T08:59:45.737Z,-0.5633652822151225,-0.21192758253461128,-0.6293929712460063,17.03515625
77114.34801507417,2024-03-16T08:59:45.742Z,-0.5580404685835996,-0.20447284345047922,-0.6240681576144835,17.03515625
77119.37441205909,2024-03-16T08:59:45.747Z,-0.5516506922257721,-0.19808306709265175,-0.6198083067092651,17.03515625
77124.400809044,2024-03-16T08:59:45.753Z,-0.5452609158679447,-0.19382321618743345,-0.6208732694355698,17.03515625
77129.42720602892,2024-03-16T08:59:45.758Z,-0.5410010649627263,-0.19169329073482427,-0.6166134185303515,17.03515625
77134.45360301384,2024-03-16T08:59:45.763Z,-0.5356762513312034,-0.19275825346112885,-0.610223642172524,17.03515625
77139.48,2024-03-16T08:59:45.769Z,-0.5303514376996805,-0.1906283280085197,-0.5985090521831736,17.07421875
77144.50636180904,2024-03-16T08:59:45.773Z,-0.5250266240681576,-0.18636847710330137,-0.5740149094781682,17.07421875
77149.53272361807,2024-03-16T08:59:45.778Z,-0.5143769968051118,-0.17784877529286475,-0.5399361022364217,17.07421875
77154.55908542711,2024-03-16T08:59:45.783Z,-0.5015974440894568,-0.16613418530351437,-0.503727369542066,17.07421875
77159.58544723615,2024-03-16T08:59:45.788Z,-0.4845580404685836,-0.1554845580404686,-0.4653887113951012,17.07421875
77164.6118090452,2024-03-16T08:59:45.793Z,-0.46006389776357826,-0.14270500532481364,-0.4164004259850905,17.07421875
77169.63817085423,2024-03-16T08:59:45.798Z,-0.43024494142705005,-0.13525026624068157,-0.37167199148029817,17.07421875
77174.66453266327,2024-03-16T08:59:45.803Z,-0.39829605963791265,-0.12673056443024494,-0.32800851970181044,17.07421875
77179.69089447231,2024-03-16T08:59:45.808Z,-0.36421725239616615,-0.12673056443024494,-0.28647497337593186,17.07421875
77184.71725628135,2024-03-16T08:59:45.813Z,-0.3301384451544196,-0.13525026624068157,-0.24281150159744408,17.07421875
77189.74361809039,2024-03-16T08:59:45.818Z,-0.2928647497337593,-0.1501597444089457,-0.20766773162939298,17.07421875
77194.76997989943,2024-03-16T08:59:45.823Z,-0.2577209797657082,-0.17145899893503727,-0.17891373801916932,17.07421875
77199.79634170847,2024-03-16T08:59:45.828Z,-0.22364217252396165,-0.19488817891373802,-0.15122470713525027,17.07421875
77204.82270351751,2024-03-16T08:59:45.833Z,-0.1853035143769968,-0.22257720979765708,-0.13312034078807242,17.07421875
77209.84906532655,2024-03-16T08:59:45.838Z,-0.14376996805111822,-0.2523961661341853,-0.12140575079872204,17.07421875
77214.87542713559,2024-03-16T08:59:45.843Z,-0.09904153354632587,-0.28008519701810436,-0.11288604898828541,17.07421875
77219.90178894463,2024-03-16T08:59:45.848Z,-0.05750798722044728,-0.30244941427050054,-0.10543130990415335,17.07421875
77224.92815075367,2024-03-16T08:59:45.853Z,-0.012779552715654952,-0.3184238551650692,-0.1033013844515442,17.07421875
77229.9545125627,2024-03-16T08:59:45.858Z,0.03301384451544196,-0.32694355697550587,-0.1033013844515442,17.07421875
77234.98087437174,2024-03-16T08:59:45.863Z,0.0777422790202343,-0.32694355697550587,-0.10756123535676251,17.07421875
77240.00723618078,2024-03-16T08:59:45.868Z,0.12779552715654952,-0.31629392971246006,-0.11714589989350373,17.07421875
77245.03359798982,2024-03-16T08:59:45.873Z,0.17252396166134185,-0.2939297124600639,-0.13099041533546327,17.07421875
77250.05995979886,2024-03-16T08:59:45.878Z,0.21192758253461128,-0.26091586794462196,-0.1501597444089457,17.07421875
77255.0863216079,2024-03-16T08:59:45.883Z,0.2523961661341853,-0.21725239616613418,-0.17145899893503727,17.07421875
77260.11268341694,2024-03-16T08:59:45.888Z,0.28753993610223644,-0.16400425985090522,-0.19169329073482427,17.07421875
77265.13904522598,2024-03-16T08:59:45.893Z,0.3184238551650692,-0.10756123535676251,-0.20979765708200213,17.07421875
77270.16540703502,2024-03-16T08:59:45.898Z,0.3450479233226837,-0.051118210862619806,-0.22470713525026625,17.07421875
77275.19176884406,2024-03-16T08:59:45.903Z,0.37167199148029817,0.002129925452609159,-0.23535676251331203,17.07421875
77280.2181306531,2024-03-16T08:59:45.908Z,0.39403620873269435,0.04472843450479233,-0.23855165069222578,17.07421875
77285.24449246214,2024-03-16T08:59:45.913Z,0.41214057507987223,0.08413205537806177,-0.23855165069222578,17.07421875
77290.27085427118,2024-03-16T08:59:45.918Z,0.4281150159744409,0.11075612353567625,-0.22896698615548455,17.07421875
77295.29721608022,2024-03-16T08:59:45.923Z,0.44195953141640043,0.13312034078807242,-0.21831735889243875,17.07421875
77300.32357788926,2024-03-16T08:59:45.928Z,0.45154419595314166,0.15122470713525027,-0.20234291799787008,17.07421875
77305.3499396983,2024-03-16T08:59:45.933Z,0.4589989350372737,0.16400425985090522,-0.18317358892438765,17.07421875
77310.37630150733,2024-03-16T08:59:45.938Z,0.46325878594249204,0.17784877529286475,-0.16293929712460065,17.07421875
