cts,date,Accelerometer [m/s2],1,2,temperature [°C]
8383.160909547734,2024-03-16T08:58:36.997Z,7.0647482014388485,-2.117505995203837,6.762589928057554,10.001953125
8388.186391959794,2024-03-16T08:58:37.002Z,8.13189448441247,-2.3501199040767387,8.026378896882495,10.001953125
8393.211874371855,2024-03-16T08:58:37.007Z,9.105515587529975,-2.6115107913669067,8.961630695443645,10.001953125
8398.237356783915,2024-03-16T08:58:37.012Z,9.20863309352518,-2.6091127098321345,10.167865707434053,10.001953125
8403.262839195975,2024-03-16T08:58:37.017Z,8.563549160671462,-1.9256594724220624,11.6378896882494,10.001953125
8408.288321608035,2024-03-16T08:58:37.022Z,8.16306954436451,-1.2182254196642686,13.179856115107913,10.001953125
8413.313804020096,2024-03-16T08:58:37.027Z,8.544364508393285,-0.4052757793764988,14.611510791366907,10.001953125
8418.339286432156,2024-03-16T08:58:37.032Z,9.558752997601918,0.27577937649880097,15.985611510791367,10.001953125
8423.364768844216,2024-03-16T08:58:37.037Z,10.719424460431656,0.9928057553956835,17.21103117505995,10.001953125
8428.390251256276,2024-03-16T08:58:37.042Z,11.913669064748202,1.7050359712230216,18.069544364508392,10.001953125
8433.415733668337,2024-03-16T08:58:37.047Z,12.96642685851319,2.3357314148681056,18.577937649880095,10.001953125
8438.441216080397,2024-03-16T08:58:37.052Z,13.86810551558753,2.8297362110311752,18.705035971223023,10.001953125
8443.466698492457,2024-03-16T08:58:37.057Z,14.107913669064748,3.258992805755396,18.431654676258994,10.001953125
8448.492180904517,2024-03-16T08:58:37.062Z,13.436450839328538,3.6666666666666665,18.050359712230215,10.001953125
8453.517663316577,2024-03-16T08:58:37.067Z,11.93285371702638,3.853717026378897,17.359712230215827,10.001953125
8458.543145728638,2024-03-16T08:58:37.072Z,10.13189448441247,3.9784172661870505,16.292565947242206,10.001953125
8463.568628140698,2024-03-16T08:58:37.077Z,8.577937649880097,3.839328537170264,14.904076738609113,10.001953125
8468.594110552758,2024-03-16T08:58:37.082Z,7.381294964028777,3.513189448441247,13.323741007194245,10.001953125
8473.619592964818,2024-03-16T08:58:37.086Z,6.405275779376499,3.038369304556355,11.798561151079136,10.001953125
8478.645075376879,2024-03-16T08:58:37.091Z,5.448441247002398,2.4532374100719423,10.37410071942446,10.001953125
8483.670557788939,2024-03-16T08:58:37.096Z,4.594724220623501,1.8369304556354915,9.07673860911271,10.001953125
8488.696040200999,2024-03-16T08:58:37.101Z,3.9400479616306954,1.4028776978417266,7.6810551558753,10.001953125
8493.72152261306,2024-03-16T08:58:37.106Z,3.393285371702638,1.13189448441247,6.242206235011991,10.001953125
8498.74700502512,2024-03-16T08:58:37.111Z,2.856115107913669,1.1366906474820144,4.911270983213429,10.001953125
8503.77248743718,2024-03-16T08:58:37.116Z,2.4292565947242206,1.3381294964028776,3.709832134292566,10.001953125
8508.79796984924,2024-03-16T08:58:37.121Z,2.158273381294964,1.829736211031175,2.803357314148681,10.001953125
8513.8234522613,2024-03-16T08:58:37.126Z,1.8633093525179856,2.8920863309352516,2.5083932853717026,10.001953125
8518.84893467336,2024-03-16T08:58:37.131Z,1.565947242206235,4.539568345323741,2.9136690647482015,10.001953125
8523.87441708542,2024-03-16T08:58:37.136Z,1.3932853717026379,6.405275779376499,3.86810551558753,10.001953125
8528.89989949748,2024-03-16T08:58:37.141Z,1.5347721822541966,8.29736211031175,4.954436450839329,10.001953125
8533.925381909541,2024-03-16T08:58:37.146Z,1.9328537170263789,9.916067146282973,6.179856115107913,10.001953125
8538.950864321601,2024-03-16T08:58:37.151Z,2.354916067146283,11.122302158273381,7.405275779376499,10.001953125
8543.976346733662,2024-03-16T08:58:37.156Z,2.8920863309352516,11.904076738609113,8.721822541966427,10.001953125
8549.001829145722,2024-03-16T08:58:37.161Z,3.4772182254196644,12.359712230215827,9.961630695443645,10.001953125
8554.027311557782,2024-03-16T08:58:37.166Z,4.0071942446043165,12.386091127098322,11.059952038369305,10.001953125
8559.052793969842,2024-03-16T08:58:37.171Z,4.302158273381295,11.750599520383693,12.127098321342926,10.001953125
8564.078276381902,2024-03-16T08:58:37.176Z,4.237410071942446,10.026378896882495,13.122302158273381,10.001953125
8569.103758793963,2024-03-16T08:58:37.181Z,4.0071942446043165,7.136690647482014,13.865707434052759,10.001953125
8574.129241206023,2024-03-16T08:58:37.186Z,3.7961630695443644,3.678657074340528,14.124700239808153,10.001953125
8579.154723618083,2024-03-16T08:58:37.191Z,3.8872901678657072,0.4748201438848921,14.489208633093526,10.001953125
8584.180206030143,2024-03-16T08:58:37.196Z,4.5875299760191846,-1.9664268585131894,15.191846522781775,10.001953125
8589.205688442204,2024-03-16T08:58:37.201Z,5.803357314148681,-3.34052757793765,16.309352517985612,10.001953125
8594.231170854264,2024-03-16T08:58:37.206Z,7.273381294964029,-3.58273381294964,17.642685851318944,10.001953125
8599.256653266324,2024-03-16T08:58:37.211Z,8.678657074340528,-2.7937649880095923,18.99040767386091,10.001953125
8604.282135678384,2024-03-16T08:58:37.216Z,9.729016786570744,-1.1534772182254196,20.00239808153477,10.001953125
8609.307618090445,2024-03-16T08:58:37.221Z,10.34052757793765,1.2206235011990407,20.690647482014388,10.001953125
8614.333100502505,2024-03-16T08:58:37.226Z,10.49400479616307,3.932853717026379,20.992805755395683,10.001953125
8619.358582914565,2024-03-16T08:58:37.231Z,9.973621103117505,6.58273381294964,20.834532374100718,10.001953125
8624.384065326625,2024-03-16T08:58:37.236Z,8.976019184652278,8.745803357314148,20.08872901678657,10.001953125
8629.409547738685,2024-03-16T08:58:37.241Z,7.726618705035971,10.32853717026379,18.995203836930454,10.001953125
8634.435030150746,2024-03-16T08:58:37.246Z,6.568345323741007,11.410071942446043,17.760191846522783,10.001953125
8639.460512562806,2024-03-16T08:58:37.251Z,5.482014388489208,12.194244604316546,16.69304556354916,10.001953125
8644.485994974866,2024-03-16T08:58:37.256Z,4.479616306954436,12.393285371702637,15.719424460431656,10.001953125
8649.511477386926,2024-03-16T08:58:37.261Z,3.5851318944844124,12.009592326139089,14.714628297362111,10.001953125
8654.536959798987,2024-03-16T08:58:37.266Z,3.026378896882494,11.160671462829736,13.525179856115107,10.001953125
8659.562442211047,2024-03-16T08:58:37.271Z,2.79136690647482,10.39568345323741,12.285371702637889,10.001953125
8664.587924623107,2024-03-16T08:58:37.276Z,2.841726618705036,9.856115107913668,11.24220623501199,10.001953125
8669.613407035167,2024-03-16T08:58:37.281Z,3.028776978417266,9.498800959232614,10.434052757793765,10.001953125
8674.638889447227,2024-03-16T08:58:37.285Z,3.2565947242206237,9.239808153477219,9.899280575539569,10.001953125
8679.664371859288,2024-03-16T08:58:37.290Z,3.366906474820144,8.73621103117506,9.544364508393285,10.001953125
8684.689854271348,2024-03-16T08:58:37.295Z,3.3333333333333335,7.916067146282973,9.189448441247002,10.001953125
8689.715336683408,2024-03-16T08:58:37.300Z,3.1702637889688248,6.983213429256595,8.90167865707434,10.001953125
8694.740819095468,2024-03-16T08:58:37.305Z,2.8729016786570742,6.2254196642685855,8.741007194244604,10.001953125
8699.766301507529,2024-03-16T08:58:37.310Z,2.58273381294964,5.7601918465227815,8.76978417266187,10.001953125
8704.791783919589,2024-03-16T08:58:37.315Z,2.529976019184652,5.422062350119904,8.93525179856115,10.001953125
8709.817266331649,2024-03-16T08:58:37.320Z,2.6642685851318944,5.119904076738609,9.105515587529975,10.001953125
8714.84274874371,2024-03-16T08:58:37.325Z,2.7314148681055155,4.913669064748201,9.40767386091127,10.001953125
8719.86823115577,2024-03-16T08:58:37.330Z,2.709832134292566,4.875299760191846,9.781774580335732,10.001953125
8724.89371356783,2024-03-16T08:58:37.335Z,2.7697841726618706,4.7314148681055155,10.117505995203837,10.001953125
8729.91919597989,2024-03-16T08:58:37.340Z,2.7721822541966428,4.594724220623501,10.501199040767386,10.001953125
8734.94467839195,2024-03-16T08:58:37.345Z,2.671462829736211,4.383693045563549,10.88968824940048,10.001953125
8739.97016080401,2024-03-16T08:58:37.350Z,2.618705035971223,4.105515587529976,11.29736211031175,10.001953125
8744.99564321607,2024-03-16T08:58:37.355Z,2.8872901678657072,3.6906474820143886,11.597122302158274,10.001953125
8750.02112562813,2024-03-16T08:58:37.360Z,3.2853717026378897,3.323741007194245,11.94484412470024,10.001953125
8755.046608040191,2024-03-16T08:58:37.365Z,3.709832134292566,3.0095923261390887,12.335731414868105,10.001953125
8760.072090452251,2024-03-16T08:58:37.370Z,4.07673860911271,2.657074340527578,12.529976019184652,10.001953125
8765.097572864312,2024-03-16T08:58:37.375Z,4.508393285371703,2.052757793764988,12.345323741007194,10.001953125
8770.123055276372,2024-03-16T08:58:37.380Z,4.788968824940048,1.6810551558752997,11.920863309352518,10.001953125
8775.148537688432,2024-03-16T08:58:37.385Z,4.925659472422062,1.5467625899280575,11.419664268585132,10.001953125
8780.174020100492,2024-03-16T08:58:37.390Z,4.781774580335731,1.7865707434052758,10.79136690647482,10.001953125
8785.199502512552,2024-03-16T08:58:37.395Z,4.443645083932854,2.1870503597122304,10.155875299760192,10.001953125
8790.224984924613,2024-03-16T08:58:37.400Z,4.0071942446043165,2.8609112709832134,9.59232613908873,10.001953125
8795.250467336673,2024-03-16T08:58:37.405Z,3.683453237410072,3.724220623501199,9.115107913669064,10.001953125
8800.275949748733,2024-03-16T08:58:37.410Z,3.5443645083932855,4.3117505995203835,8.721822541966427,10.001953125
8805.301432160793,2024-03-16T08:58:37.415Z,3.2350119904076737,5.81294964028777,8.745803357314148,10.001953125
8810.326914572854,2024-03-16T08:58:37.420Z,2.988009592326139,7.601918465227818,8.875299760191847,10.001953125
8815.352396984914,2024-03-16T08:58:37.425Z,3.0983213429256593,9.088729016786571,9.203836930455635,10.001953125
8820.377879396974,2024-03-16T08:58:37.430Z,3.290167865707434,10.700239808153476,9.565947242206235,10.001953125
8825.403361809034,2024-03-16T08:58:37.435Z,3.58273381294964,12.124700239808153,9.882494004796163,10.001953125
8830.428844221095,2024-03-16T08:58:37.440Z,3.7553956834532376,13.364508393285371,10.194244604316546,10.001953125
8835.454326633155,2024-03-16T08:58:37.445Z,4.122302158273381,14.206235011990408,10.357314148681056,10.001953125
8840.479809045215,2024-03-16T08:58:37.450Z,4.4988009592326135,14.959232613908872,10.594724220623501,10.001953125
8845.505291457275,2024-03-16T08:58:37.455Z,4.805755395683454,15.582733812949641,10.995203836930456,10.001953125
8850.530773869335,2024-03-16T08:58:37.460Z,4.913669064748201,16.14148681055156,11.697841726618705,10.001953125
8855.556256281396,2024-03-16T08:58:37.465Z,4.908872901678657,16.743405275779377,12.575539568345324,10.001953125
8860.581738693456,2024-03-16T08:58:37.470Z,4.932853717026379,17.177458033573142,13.405275779376499,10.001953125
8865.607221105516,2024-03-16T08:58:37.475Z,4.94484412470024,17.455635491606714,14.093525179856115,10.001953125
8870.632703517576,2024-03-16T08:58:37.480Z,4.90167865707434,17.41007194244604,14.630695443645084,10.001953125
8875.658185929637,2024-03-16T08:58:37.484Z,4.661870503597123,17.167865707434053,15.026378896882495,10.001953125
8880.683668341697,2024-03-16T08:58:37.489Z,4.422062350119904,16.522781774580334,15.069544364508394,10.001953125
8885.709150753757,2024-03-16T08:58:37.494Z,4.031175059952038,15.743405275779377,14.990407673860911,10.001953125
8890.734633165817,2024-03-16T08:58:37.499Z,3.563549160671463,15.02158273381295,15.031175059952039,10.001953125
8895.760115577878,2024-03-16T08:58:37.504Z,3.1870503597122304,14.292565947242206,15.047961630695443,10.001953125
8900.785597989938,2024-03-16T08:58:37.509Z,2.947242206235012,13.525179856115107,14.92326139088729,10.001953125
8905.811080401998,2024-03-16T08:58:37.514Z,2.8609112709832134,12.534772182254196,14.676258992805755,10.001953125
8910.836562814058,2024-03-16T08:58:37.519Z,2.8369304556354917,11.743405275779377,14.333333333333334,10.001953125
8915.862045226118,2024-03-16T08:58:37.524Z,2.9448441247002397,10.92326139088729,13.877697841726619,10.001953125
8920.887527638179,2024-03-16T08:58:37.529Z,2.8776978417266186,10.664268585131895,13.884892086330936,10.001953125
8925.913010050239,2024-03-16T08:58:37.534Z,3.179856115107914,10.031175059952039,13.426858513189448,10.001953125
8930.9384924623,2024-03-16T08:58:37.539Z,3.2661870503597124,9.496402877697841,12.688249400479616,10.001953125
8935.96397487436,2024-03-16T08:58:37.544Z,3.1654676258992804,8.83693045563549,11.956834532374101,10.001953125
8940.98945728642,2024-03-16T08:58:37.549Z,2.9112709832134294,8.220623501199041,11.220623501199041,10.001953125
8946.01493969848,2024-03-16T08:58:37.554Z,2.6690647482014387,7.733812949640288,10.455635491606715,10.001953125
8951.04042211054,2024-03-16T08:58:37.559Z,2.342925659472422,7.258992805755396,9.774580335731414,10.001953125
8956.0659045226,2024-03-16T08:58:37.564Z,2.2494004796163067,6.6810551558753,9.035971223021583,10.001953125
8961.09138693466,2024-03-16T08:58:37.569Z,2.290167865707434,6.093525179856115,8.386091127098322,10.001953125
8966.11686934672,2024-03-16T08:58:37.574Z,2.2949640287769784,5.510791366906475,7.827338129496403,10.001953125
8971.142351758781,2024-03-16T08:58:37.579Z,2.4676258992805757,4.940047961630696,7.129496402877698,10.001953125
8976.167834170841,2024-03-16T08:58:37.584Z,2.7793764988009593,4.4988009592326135,6.661870503597123,10.001953125
8981.193316582901,2024-03-16T08:58:37.589Z,2.932853717026379,4.4700239808153475,6.3261390887290165,10.001953125
8986.218798994962,2024-03-16T08:58:37.594Z,3.1654676258992804,4.273381294964029,6.071942446043166,10.001953125
8991.244281407022,2024-03-16T08:58:37.599Z,3.2038369304556356,4.266187050359712,5.73621103117506,10.001953125
8996.269763819082,2024-03-16T08:58:37.604Z,3.3309352517985613,4.206235011990407,5.359712230215828,10.001953125
9001.295246231142,2024-03-16T08:58:37.609Z,3.302158273381295,4.177458033573141,4.697841726618705,10.001953125
9006.320728643203,2024-03-16T08:58:37.614Z,3.052757793764988,3.8872901678657072,4.028776978417266,10.001953125
9011.346211055263,2024-03-16T08:58:37.619Z,2.5851318944844124,3.5059952038369304,3.352517985611511,10.001953125
9016.371693467323,2024-03-16T08:58:37.624Z,2.304556354916067,3.0071942446043165,2.5251798561151078,10.001953125
9021.397175879383,2024-03-16T08:58:37.629Z,2.0239808153477217,2.386091127098321,1.803357314148681,10.001953125
9026.422658291443,2024-03-16T08:58:37.634Z,1.774580335731415,1.7721822541966428,1.1534772182254196,10.001953125
9031.448140703504,2024-03-16T08:58:37.639Z,1.6642685851318946,1.2446043165467626,0.7913669064748201,10.001953125
9036.473623115564,2024-03-16T08:58:37.644Z,1.9640287769784173,0.8609112709832134,0.5299760191846523,10.001953125
9041.499105527624,2024-03-16T08:58:37.649Z,2.642685851318945,0.381294964028777,0.38848920863309355,10.001953125
9046.524587939684,2024-03-16T08:58:37.654Z,3.5587529976019185,0.05515587529976019,0.5731414868105515,10.001953125
9051.550070351745,2024-03-16T08:58:37.659Z,4.357314148681056,-0.011990407673860911,0.7985611510791367,10.001953125
9056.575552763805,2024-03-16T08:58:37.664Z,5.081534772182255,0.07673860911270983,0.9592326139088729,10.001953125
9061.601035175865,2024-03-16T08:58:37.669Z,5.60431654676259,0.39568345323741005,1.170263788968825,10.001953125
9066.626517587925,2024-03-16T08:58:37.674Z,5.764988009592326,0.8057553956834532,1.39568345323741,10.001953125
9071.652,2024-03-16T08:58:37.679Z,5.805755395683454,1.3117505995203838,1.4532374100719425,10.279296875
9076.677422110553,2024-03-16T08:58:37.683Z,5.762589928057554,1.9712230215827338,1.4484412470023982,10.279296875
9081.702844221107,2024-03-16T08:58:37.688Z,5.669064748201439,2.515587529976019,1.3189448441247003,10.279296875
9086.72826633166,2024-03-16T08:58:37.693Z,5.611510791366906,2.884892086330935,1.0815347721822541,10.279296875
9091.753688442213,2024-03-16T08:58:37.698Z,5.510791366906475,3.050359712230216,0.8537170263788969,10.279296875
9096.779110552767,2024-03-16T08:58:37.703Z,5.453237410071942,3.07673860911271,0.7218225419664268,10.279296875
9101.80453266332,2024-03-16T08:58:37.708Z,5.474820143884892,3.062350119904077,0.6762589928057554,10.279296875
9106.829954773873,2024-03-16T08:58:37.713Z,5.601918465227818,3.07673860911271,0.7146282973621103,10.279296875
9111.855376884427,2024-03-16T08:58:37.718Z,5.863309352517986,3.0191846522781773,0.8249400479616307,10.279296875
9116.88079899498,2024-03-16T08:58:37.723Z,6.091127098321343,3.011990407673861,1.0287769784172662,10.279296875
9121.906221105533,2024-03-16T08:58:37.728Z,6.405275779376499,2.9568345323741005,1.1654676258992807,10.279296875
9126.931643216087,2024-03-16T08:58:37.733Z,6.693045563549161,3.026378896882494,1.354916067146283,10.279296875
9131.95706532664,2024-03-16T08:58:37.738Z,6.906474820143885,3.129496402877698,1.4532374100719425,10.279296875
9136.982487437193,2024-03-16T08:58:37.743Z,6.976019184652278,3.26378896882494,1.39568345323741,10.279296875
9142.007909547747,2024-03-16T08:58:37.748Z,6.983213429256595,3.2805755395683454,1.2709832134292567,10.279296875
9147.0333316583,2024-03-16T08:58:37.753Z,6.858513189448441,3.143884892086331,1.0095923261390887,10.279296875
9152.058753768853,2024-03-16T08:58:37.758Z,6.666666666666667,2.918465227817746,0.657074340527578,10.279296875
9157.084175879407,2024-03-16T08:58:37.763Z,6.465227817745803,2.6211031175059953,0.23980815347721823,10.279296875
9162.10959798996,2024-03-16T08:58:37.768Z,6.2398081534772185,2.292565947242206,-0.2038369304556355,10.279296875
9167.135020100513,2024-03-16T08:58:37.773Z,5.911270983213429,1.9568345323741008,-0.6091127098321343,10.279296875
9172.160442211067,2024-03-16T08:58:37.778Z,5.661870503597123,1.6954436450839327,-0.882494004796163,10.279296875
9177.18586432162,2024-03-16T08:58:37.783Z,5.496402877697841,1.6498800959232613,-1.0935251798561152,10.279296875
9182.211286432173,2024-03-16T08:58:37.788Z,5.570743405275779,1.7026378896882495,-1.184652278177458,10.279296875
